bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
675,82116.1,82140.8,81937.9,81944.2,15948.0,85840.3203125,82518.7109375,82518.7109375,3321.609375,0.0,3321.609375
676,81936.1,82077.4,81640.3,82072.8,26241.0,85814.546875,82501.2265625,82501.2265625,3313.3203125,0.0,3313.3203125
677,82080.7,82224.5,81960.7,81975.2,13752.0,85793.6796875,82480.6015625,82480.6015625,3313.078125,0.0,3313.078125
678,81956.1,82014.3,81770.3,81877.2,9149.0,85690.9140625,82456.9375,82456.9375,3233.9765625,0.0,3233.9765625
679,81878.3,82077.9,81873.7,82077.8,19767.0,85612.1796875,82442.0703125,82442.0703125,3170.109375,0.0,3170.109375
680,82077.9,82077.9,81864.9,81965.1,12777.0,85554.078125,82423.3671875,82423.3671875,3130.7109375,0.0,3130.7109375
681,81963.2,82231.1,81947.7,82190.6,22895.0,85483.90625,82414.2421875,82414.2421875,3069.6640625,0.0,3069.6640625
682,82190.5,82197.1,81951.4,81964.9,11012.0,85423.78125,82396.6171875,82396.6171875,3027.1640625,0.0,3027.1640625
683,81965.9,82024.8,81934.3,81992.6,15824.0,85361.546875,82380.7734375,82380.7734375,2980.7734375,0.0,2980.7734375
684,81992.6,82196.1,81983.0,82196.1,21470.0,85299.7578125,82373.53125,82373.53125,2926.2265625,0.0,2926.2265625
685,82196.1,82351.9,82149.2,82305.4,16139.0,85256.9140625,82370.859375,82370.859375,2886.0546875,0.0,2886.0546875
686,82307.4,82485.7,82241.3,82291.4,17690.0,85228.0625,82367.7421875,82367.7421875,2860.3203125,0.0,2860.3203125
687,82304.4,82304.4,82120.1,82120.1,16968.0,85196.8203125,82358.03125,82358.03125,2838.7890625,0.0,2838.7890625
688,82124.2,82124.2,81959.6,82019.2,13734.0,85165.96875,82344.7421875,82344.7421875,2821.2265625,0.0,2821.2265625
689,82019.4,82082.3,82007.4,82069.3,5797.0,85130.2421875,82333.9375,82333.9375,2796.3046875,0.0,2796.3046875
690,82069.3,82289.5,82061.1,82246.1,20921.0,85094.921875,82330.4921875,82330.4921875,2764.4296875,0.0,2764.4296875
691,82246.0,82377.9,82227.1,82305.4,10687.0,85050.203125,82329.5078125,82329.5078125,2720.6953125,0.0,2720.6953125
692,82314.6,82468.4,82299.2,82442.9,8486.0,84999.3984375,82333.953125,82333.953125,2665.4453125,0.0,2665.4453125
693,82444.2,82614.8,82395.6,82568.9,11545.0,84954.1015625,82343.1640625,82343.1640625,2610.9375,0.0,2610.9375
694,82550.4,82712.4,82443.3,82443.3,24783.0,84904.9375,82347.09375,82347.09375,2557.84375,0.0,2557.84375
695,82446.9,82554.9,82389.0,82530.9,15584.0,84857.9765625,82354.3046875,82354.3046875,2503.671875,0.0,2503.671875
696,82532.6,82616.4,82462.8,82558.3,6799.0,84819.53125,82362.3046875,82362.3046875,2457.2265625,0.0,2457.2265625
697,82555.0,82710.4,82548.8,82690.3,13435.0,84775.1875,82375.1640625,82375.1640625,2400.0234375,0.0,2400.0234375
698,82690.3,82866.1,82576.7,82834.2,28655.0,84731.1953125,82393.1640625,82393.1640625,2338.03125,0.0,2338.03125
699,82840.6,82841.4,82689.9,82740.7,9596.0,84687.0546875,82406.796875,82406.796875,2280.2578125,0.0,2280.2578125
700,82740.8,82922.9,82718.3,82846.4,6538.0,84634.734375,82424.0390625,82424.0390625,2210.6953125,0.0,2210.6953125
701,82846.5,82858.5,82597.3,82629.6,19970.0,84573.078125,82432.1015625,82432.1015625,2140.9765625,0.0,2140.9765625
702,82648.3,82648.3,82571.7,82593.2,6082.0,84501.46875,82438.421875,82438.421875,2063.046875,0.0,2063.046875
703,82594.4,82612.8,82527.2,82583.8,25629.0,84432.2578125,82444.125,82444.125,1988.1328125,0.0,1988.1328125
704,82583.8,82583.8,82496.2,82543.8,7138.0,84355.625,82448.03125,82448.03125,1907.59375,0.0,1907.59375
705,82552.0,82581.1,82539.7,82574.0,4128.0,84286.09375,82452.96875,82452.96875,1833.125,0.0,1833.125
706,82574.9,82609.7,82444.9,82465.3,7259.0,84205.640625,82453.453125,82453.453125,1752.1875,0.0,1752.1875
707,82459.9,82529.5,82450.4,82529.5,10327.0,84132.84375,82456.4375,82456.4375,1676.40625,0.0,1676.40625
708,82533.6,82570.5,82487.9,82533.6,5208.0,84037.9453125,82459.4609375,82459.4609375,1578.484375,0.0,1578.484375
709,82533.6,82570.5,82450.1,82456.7,6170.0,83952.515625,82459.3515625,82459.3515625,1493.1640625,0.0,1493.1640625
710,82456.2,82456.2,82364.6,82452.6,18068.0,83880.140625,82459.0859375,82459.0859375,1421.0546875,0.0,1421.0546875
711,82452.6,82561.7,82420.9,82557.5,6585.0,83797.3984375,82462.9453125,82462.9453125,1334.453125,0.0,1334.453125
712,82541.0,82732.5,82508.9,82717.9,24146.0,83724.3359375,82472.9453125,82472.9453125,1251.390625,0.0,1251.390625
713,82721.6,82750.0,82660.9,82749.9,7956.0,83655.1328125,82483.8046875,82483.8046875,1171.328125,0.0,1171.328125
714,82749.9,82766.4,82699.7,82710.1,5273.0,83605.7421875,82492.6796875,82492.6796875,1113.0625,0.0,1113.0625
715,82710.1,82807.6,82637.8,82742.8,9795.0,83565.390625,82502.484375,82502.484375,1062.90625,0.0,1062.90625
716,82739.3,82766.7,82656.8,82656.8,3375.0,83524.6796875,82508.5390625,82508.5390625,1016.140625,0.0,1016.140625
717,82656.8,82750.3,82638.5,82728.4,4222.0,83484.0234375,82517.1640625,82517.1640625,966.859375,0.0,966.859375
718,82728.4,82778.4,82721.2,82768.0,5202.0,83451.7421875,82527.0,82527.0,924.7421875,0.0,924.7421875
719,82762.0,82815.9,82703.3,82710.1,9929.0,83423.09375,82534.1796875,82534.1796875,888.9140625,0.0,888.9140625
720,82713.3,82713.3,82619.2,82675.0,8385.0,83400.2890625,82539.703125,82539.703125,860.5859375,0.0,860.5859375
721,82681.7,82931.5,82680.7,82931.4,15073.0,83386.671875,82555.0625,82555.0625,831.609375,0.0,831.609375
722,82931.5,82957.8,82852.1,82881.5,10984.0,83368.859375,82567.8671875,82567.8671875,800.9921875,0.0,800.9921875
723,82881.5,82953.2,82841.6,82892.7,11356.0,83352.375,82580.609375,82580.609375,771.765625,0.0,771.765625
724,82896.6,82970.3,82870.1,82941.3,6136.0,83338.375,82594.7578125,82594.7578125,743.6171875,0.0,743.6171875
725,82948.1,82995.0,82891.0,82899.2,6327.0,83324.2421875,82606.6953125,82606.6953125,717.546875,0.0,717.546875
726,82907.5,82967.1,82812.0,82829.0,9037.0,83309.9296875,82615.4140625,82615.4140625,694.515625,0.0,694.515625
727,82830.1,83053.8,82812.0,83041.4,15284.0,83282.75,82632.1171875,82632.1171875,650.6328125,0.0,650.6328125
728,83053.1,83343.1,83053.1,83295.7,38016.0,83249.3828125,82658.140625,82658.140625,591.2421875,0.0,591.2421875
729,83295.6,83351.2,83155.6,83228.5,9452.0,83210.4765625,82680.5078125,82680.5078125,529.96875,0.0,529.96875
730,83236.9,83337.0,83236.9,83250.0,7117.0,83170.8515625,82702.84375,82702.84375,468.0078125,0.0,468.0078125
731,83241.7,83241.7,83053.5,83127.0,41546.0,83137.0703125,82719.4765625,82719.4765625,417.59375,0.0,417.59375
732,83126.1,83126.1,82951.0,82951.0,14525.0,83100.84375,82728.5546875,82728.5546875,372.2890625,0.0,372.2890625
733,82949.5,83037.2,82932.4,83012.9,5621.0,83055.46875,82739.703125,82739.703125,315.765625,0.0,315.765625
734,83002.0,83118.3,82996.0,83095.3,6014.0,83015.40625,82753.6484375,82753.6484375,261.7578125,0.0,261.7578125
735,83082.7,83120.9,83034.1,83045.2,4113.0,82972.203125,82765.078125,82765.078125,207.125,0.0,207.125
736,83051.4,83088.2,83015.6,83035.2,3492.0,82888.25,82775.671875,82775.671875,112.578125,0.0,112.578125
737,83032.1,83187.9,83032.1,83044.6,6448.0,82802.6328125,82786.21875,82786.21875,16.4140625,0.0,16.4140625
738,83039.7,83053.0,82948.6,82996.0,4963.0,82749.28125,82794.4453125,82794.4453125,45.1640625,0.0,45.1640625
739,82990.0,82990.0,82847.1,82879.6,13056.0,82738.9765625,82797.78125,82797.78125,58.8046875,0.0,58.8046875
740,82887.9,83055.4,82887.9,83040.6,11412.0,82732.171875,82807.3046875,82807.3046875,75.1328125,0.0,75.1328125
741,83040.5,83168.9,83027.1,83142.4,4509.0,82743.015625,82820.4453125,82820.4453125,77.4296875,0.0,77.4296875
742,83142.7,83160.0,82995.9,83012.6,5393.0,82767.1484375,82827.984375,82827.984375,60.8359375,0.0,60.8359375
743,83009.1,83240.3,82995.3,83159.1,11862.0,82781.6640625,82840.96875,82840.96875,59.3046875,0.0,59.3046875
744,83159.0,83159.8,83064.3,83065.2,4129.0,82799.390625,82849.765625,82849.765625,50.375,0.0,50.375
745,83073.6,83160.1,83064.0,83128.6,4387.0,82824.390625,82860.703125,82860.703125,36.3125,0.0,36.3125
746,83128.5,83128.5,83037.6,83053.0,2391.0,82855.3046875,82868.2421875,82868.2421875,12.9375,0.0,12.9375
747,83053.0,83063.7,82969.0,82987.2,1869.0,82902.59375,82872.90625,82872.90625,29.6875,0.0,29.6875
748,82988.2,83043.2,82978.0,82978.0,2917.0,82934.6328125,82877.03125,82877.03125,57.6015625,0.0,57.6015625
749,82974.1,82974.1,82924.4,82924.4,3108.0,82952.1171875,82878.890625,82878.890625,73.2265625,0.0,73.2265625
750,82924.5,82950.7,82903.5,82903.5,3799.0,82965.0546875,82879.859375,82879.859375,85.1953125,0.0,85.1953125
751,82904.4,82943.6,82899.0,82926.2,7938.0,83000.1328125,82881.6796875,82881.6796875,118.453125,0.0,118.453125
752,82926.2,83079.2,82926.2,83079.2,36803.0,83043.7421875,82889.421875,82889.421875,154.3203125,0.0,154.3203125
753,83080.0,83114.7,82959.2,82959.2,4886.0,83088.1328125,82892.15625,82892.15625,195.9765625,0.0,195.9765625
754,82959.1,82959.1,82793.4,82799.5,8111.0,83129.78125,82888.5234375,82888.5234375,241.2578125,0.0,241.2578125
755,82796.0,82827.2,82726.5,82772.8,8515.0,83169.1640625,82883.984375,82883.984375,285.1796875,0.0,285.1796875
756,82767.3,82802.8,82747.5,82768.1,6283.0,83197.6328125,82879.4375,82879.4375,318.1953125,0.0,318.1953125
757,82768.0,82775.3,82636.8,82680.8,6586.0,83227.84375,82871.6484375,82871.6484375,356.1953125,0.0,356.1953125
758,82680.8,82707.4,82616.9,82638.7,6030.0,83252.125,82862.515625,82862.515625,389.609375,0.0,389.609375
759,82638.6,82711.8,82618.4,82618.4,6202.0,83266.15625,82852.9453125,82852.9453125,413.2109375,0.0,413.2109375
760,82618.4,82695.4,82500.1,82521.2,10768.0,83282.765625,82839.9375,82839.9375,442.828125,0.0,442.828125
761,82501.0,82521.3,82389.9,82470.1,18509.0,83293.171875,82825.4375,82825.4375,467.734375,0.0,467.734375
762,82469.3,82485.9,82382.7,82435.8,12156.0,83320.375,82810.15625,82810.15625,510.21875,0.0,510.21875
763,82432.1,82530.0,82431.9,82509.6,7552.0,83374.921875,82798.3671875,82798.3671875,576.5546875,0.0,576.5546875
764,82509.9,82552.0,82480.8,82524.7,7396.0,83429.8046875,82787.6328125,82787.6328125,642.171875,0.0,642.171875
765,82510.0,82528.1,82438.2,82443.3,5419.0,83462.03125,82774.1328125,82774.1328125,687.8984375,0.0,687.8984375
766,82446.4,82479.7,82381.1,82419.4,2903.0,83525.40625,82760.21875,82760.21875,765.1875,0.0,765.1875
767,82418.7,82448.0,82284.2,82313.2,6078.0,83583.234375,82742.6875,82742.6875,840.546875,0.0,840.546875
768,82317.0,82381.8,82257.2,82262.7,8322.0,83612.4921875,82723.8671875,82723.8671875,888.625,0.0,888.625
769,82279.4,82417.8,82229.4,82300.1,9838.0,83639.75,82707.25,82707.25,932.5,0.0,932.5
770,82300.1,82375.4,82229.0,82355.8,14190.0,83655.734375,82693.46875,82693.46875,962.265625,0.0,962.265625
771,82355.8,82385.9,82268.4,82284.7,9506.0,83667.0078125,82677.4375,82677.4375,989.5703125,0.0,989.5703125
772,82268.2,82405.4,82268.2,82358.9,9579.0,83675.953125,82664.9453125,82664.9453125,1011.0078125,0.0,1011.0078125
773,82358.0,82375.9,82200.1,82281.1,6470.0,83674.71875,82649.890625,82649.890625,1024.828125,0.0,1024.828125
774,82286.5,82316.1,82221.9,82256.0,18679.0,83669.015625,82634.4453125,82634.4453125,1034.5703125,0.0,1034.5703125
775,82272.4,82360.0,82272.4,82308.6,4366.0,83647.5390625,82621.6640625,82621.6640625,1025.875,0.0,1025.875
776,82307.5,82308.5,82208.6,82218.6,9752.0,83616.109375,82605.859375,82605.859375,1010.25,0.0,1010.25
777,82217.7,82360.9,82217.7,82360.9,9148.0,83594.6484375,82596.25,82596.25,998.3984375,0.0,998.3984375
778,82341.3,82399.0,82309.4,82309.4,4196.0,83560.2890625,82585.0,82585.0,975.2890625,0.0,975.2890625
779,82309.4,82353.7,82286.1,82317.2,4291.0,83529.8359375,82574.5,82574.5,955.3359375,0.0,955.3359375
780,82313.1,82372.3,82294.0,82306.6,4651.0,83497.59375,82563.9921875,82563.9921875,933.6015625,0.0,933.6015625
781,82306.6,82457.7,82278.2,82278.2,9994.0,83464.984375,82552.78125,82552.78125,912.203125,0.0,912.203125
782,82267.6,82387.4,82256.5,82311.2,9736.0,83435.59375,82543.3046875,82543.3046875,892.2890625,0.0,892.2890625
783,82316.4,82401.0,82213.3,82361.6,31401.0,83402.0234375,82536.1796875,82536.1796875,865.84375,0.0,865.84375
784,82353.3,82353.3,82087.2,82207.2,17951.0,83380.5,82523.28125,82523.28125,857.21875,0.0,857.21875
785,82211.2,82229.2,82094.1,82094.1,10273.0,83368.4375,82506.453125,82506.453125,861.984375,0.0,861.984375
786,82094.2,82172.1,82050.7,82089.7,19987.0,83357.4453125,82490.109375,82490.109375,867.3359375,0.0,867.3359375
787,82089.6,82200.0,82055.5,82200.0,4604.0,83365.875,82478.734375,82478.734375,887.140625,0.0,887.140625
788,82200.7,82200.7,81943.8,81995.4,16179.0,83367.625,82459.78125,82459.78125,907.84375,0.0,907.84375
789,82007.8,82099.5,81995.4,82057.6,9907.0,83376.4765625,82444.0078125,82444.0078125,932.46875,0.0,932.46875
790,82057.7,82081.7,81990.1,82015.7,17310.0,83413.90625,82427.2109375,82427.2109375,986.6953125,0.0,986.6953125
791,82013.2,82148.5,82008.1,82120.8,29622.0,83462.203125,82415.1953125,82415.1953125,1047.0078125,0.0,1047.0078125
792,82124.4,82141.0,82045.5,82052.5,15856.0,83511.2578125,82400.96875,82400.96875,1110.2890625,0.0,1110.2890625
793,82052.5,82270.8,82033.9,82270.7,11670.0,83577.8125,82395.859375,82395.859375,1181.953125,0.0,1181.953125
794,82270.7,82389.6,82160.5,82310.0,34207.0,83634.5390625,82392.4921875,82392.4921875,1242.046875,0.0,1242.046875
795,82309.9,82309.9,82090.1,82120.3,12909.0,83693.0703125,82381.8203125,82381.8203125,1311.25,0.0,1311.25
796,82117.5,82181.5,81982.3,82010.3,9110.0,83748.9609375,82367.25,82367.25,1381.7109375,0.0,1381.7109375
797,82010.4,82067.1,81956.0,82042.3,8570.0,83799.875,82354.5078125,82354.5078125,1445.3671875,0.0,1445.3671875
798,82038.6,82061.9,81913.8,81950.5,11482.0,83860.0234375,82338.6640625,82338.6640625,1521.359375,0.0,1521.359375
799,81950.4,82032.4,81945.1,81985.9,7187.0,83907.015625,82324.828125,82324.828125,1582.1875,0.0,1582.1875
800,81973.8,82004.9,81846.1,81851.1,10167.0,83956.421875,82306.25,82306.25,1650.171875,0.0,1650.171875
801,81851.3,81854.3,81416.3,81444.9,69414.0,84004.0234375,82272.46875,82272.46875,1731.5546875,0.0,1731.5546875
802,81444.9,81613.8,81340.6,81551.5,39167.0,84039.3984375,82244.1953125,82244.1953125,1795.203125,0.0,1795.203125
803,81548.4,81591.1,80831.4,81134.0,196906.0,84072.453125,82200.65625,82200.65625,1871.796875,0.0,1871.796875
804,81149.3,81160.4,80919.0,81101.0,45283.0,84082.453125,82157.53125,82157.53125,1924.921875,0.0,1924.921875
805,81100.0,81444.4,81079.6,81328.8,30209.0,84069.734375,82125.03125,82125.03125,1944.703125,0.0,1944.703125
806,81323.7,81323.7,81129.8,81140.6,36412.0,84050.765625,82086.4296875,82086.4296875,1964.3359375,0.0,1964.3359375
807,81132.6,81159.4,80952.0,81011.6,32535.0,84024.734375,82044.28125,82044.28125,1980.453125,0.0,1980.453125
808,81011.6,81050.4,80705.1,80725.3,38780.0,84001.6484375,81992.5546875,81992.5546875,2009.09375,0.0,2009.09375
809,80723.8,80963.9,80627.5,80945.5,42398.0,83996.9140625,81951.4921875,81951.4921875,2045.421875,0.0,2045.421875
810,80957.6,81666.0,80957.6,81466.2,131612.0,84003.765625,81932.4609375,81932.4609375,2071.3046875,0.0,2071.3046875
811,81468.0,81877.6,81274.6,81711.1,61016.0,84023.1484375,81923.78125,81923.78125,2099.3671875,0.0,2099.3671875
812,81711.1,81889.9,81500.2,81605.4,33883.0,84035.796875,81911.296875,81911.296875,2124.5,0.0,2124.5
813,81581.0,81707.1,81442.1,81606.9,30371.0,84055.8671875,81899.359375,81899.359375,2156.5078125,0.0,2156.5078125
814,81602.9,81807.5,81594.8,81700.5,18544.0,84081.921875,81891.5625,81891.5625,2190.359375,0.0,2190.359375
815,81704.5,81821.2,81510.1,81821.2,35648.0,84100.546875,81888.8046875,81888.8046875,2211.7421875,0.0,2211.7421875
816,81825.1,82274.0,81710.7,82101.7,46923.0,84117.125,81897.15625,81897.15625,2219.96875,0.0,2219.96875
817,82087.6,82581.6,82027.5,82511.1,70274.0,84133.8515625,81921.234375,81921.234375,2212.6171875,0.0,2212.6171875
818,82511.3,82866.1,82486.5,82768.0,63226.0,84148.2109375,81954.4375,81954.4375,2193.7734375,0.0,2193.7734375
819,82767.9,82982.8,82628.3,82982.8,31887.0,84163.8046875,81994.765625,81994.765625,2169.0390625,0.0,2169.0390625
820,82982.7,82982.7,82657.5,82736.3,19758.0,84187.1796875,82023.84375,82023.84375,2163.3359375,0.0,2163.3359375
821,82745.5,82971.2,82693.7,82878.7,22928.0,84212.296875,82057.3671875,82057.3671875,2154.9296875,0.0,2154.9296875
822,82904.5,82908.6,82685.7,82750.9,12906.0,84229.4375,82084.5625,82084.5625,2144.875,0.0,2144.875
823,82751.0,82887.6,82565.4,82874.2,24953.0,84252.3828125,82115.53125,82115.53125,2136.8515625,0.0,2136.8515625
824,82874.1,83033.3,82795.5,83002.3,14212.0,84259.640625,82150.3046875,82150.3046875,2109.3359375,0.0,2109.3359375
825,83010.6,83427.0,82994.9,83316.3,37958.0,84260.9453125,82196.03125,82196.03125,2064.9140625,0.0,2064.9140625
826,83320.1,83419.2,83150.8,83164.4,16894.0,84255.2890625,82234.0078125,82234.0078125,2021.28125,0.0,2021.28125
827,83176.3,83300.0,83106.8,83270.4,9931.0,84252.9609375,82274.6484375,82274.6484375,1978.3125,0.0,1978.3125
828,83252.6,83322.0,83008.6,83078.5,13767.0,84251.4375,82306.171875,82306.171875,1945.265625,0.0,1945.265625
829,83083.3,83191.8,82976.6,83191.8,11528.0,84235.9765625,82340.8984375,82340.8984375,1895.078125,0.0,1895.078125
830,83199.9,83528.1,83116.8,83499.9,25737.0,84229.78125,82386.3515625,82386.3515625,1843.4296875,0.0,1843.4296875
831,83493.1,83499.9,83386.6,83496.4,18219.0,84214.8125,82429.8828125,82429.8828125,1784.9296875,0.0,1784.9296875
832,83496.4,83576.6,83367.6,83389.8,14373.0,84194.9765625,82467.5234375,82467.5234375,1727.453125,0.0,1727.453125
833,83386.5,83583.2,83358.5,83565.7,5882.0,84171.171875,82510.5859375,82510.5859375,1660.5859375,0.0,1660.5859375
834,83564.7,83589.1,83495.9,83564.2,9029.0,84143.3125,82551.90625,82551.90625,1591.40625,0.0,1591.40625
835,83564.2,83567.0,83333.5,83333.5,10150.0,84133.265625,82582.5546875,82582.5546875,1550.7109375,0.0,1550.7109375
836,83333.4,83355.8,83152.8,83179.1,17827.0,84128.0390625,82605.9453125,82605.9453125,1522.09375,0.0,1522.09375
837,83179.1,83306.3,83050.0,83302.2,11455.0,84140.4921875,82633.25,82633.25,1507.2421875,0.0,1507.2421875
838,83311.7,83311.7,83137.3,83240.7,8036.0,84150.109375,82657.0703125,82657.0703125,1493.0390625,0.0,1493.0390625
839,83228.0,83278.0,83165.3,83272.9,7659.0,84163.8359375,82681.21875,82681.21875,1482.6171875,0.0,1482.6171875
840,83268.7,83413.3,83182.0,83400.6,9926.0,84175.7109375,82709.4296875,82709.4296875,1466.28125,0.0,1466.28125
841,83409.0,83420.5,83156.7,83156.7,9847.0,84188.53125,82726.96875,82726.96875,1461.5625,0.0,1461.5625
842,83156.6,83458.2,83136.0,83378.3,9308.0,84201.8671875,82752.5078125,82752.5078125,1449.359375,0.0,1449.359375
843,83365.8,83487.3,83233.6,83282.3,8245.0,84211.203125,82773.28125,82773.28125,1437.921875,0.0,1437.921875
844,83286.5,83299.6,83106.7,83237.1,12591.0,84234.1328125,82791.46875,82791.46875,1442.6640625,0.0,1442.6640625
845,83228.8,83428.0,83208.2,83400.3,11736.0,84261.109375,82815.34375,82815.34375,1445.765625,0.0,1445.765625
846,83400.4,83614.9,83355.6,83556.5,9782.0,84289.6171875,82844.40625,82844.40625,1445.2109375,0.0,1445.2109375
847,83553.5,83566.5,83431.5,83466.6,5087.0,84322.0078125,82868.8046875,82868.8046875,1453.203125,0.0,1453.203125
848,83455.0,83696.9,83436.8,83671.7,14552.0,84361.2890625,82900.2890625,82900.2890625,1461.0,0.0,1461.0
849,83660.6,83887.3,83660.6,83796.7,25035.0,84395.3671875,82935.4453125,82935.4453125,1459.921875,0.0,1459.921875
850,83810.9,83866.3,83527.8,83527.8,8582.0,84432.2578125,82958.671875,82958.671875,1473.5859375,0.0,1473.5859375
851,83508.9,83671.5,83500.1,83644.1,7905.0,84460.0390625,82985.5546875,82985.5546875,1474.484375,0.0,1474.484375
852,83644.0,83704.1,83595.4,83648.1,8093.0,84493.265625,83011.5390625,83011.5390625,1481.7265625,0.0,1481.7265625
853,83648.2,83792.6,83612.6,83745.6,7432.0,84522.9921875,83040.328125,83040.328125,1482.6640625,0.0,1482.6640625
854,83753.4,83836.6,83745.2,83810.6,14244.0,84544.484375,83070.53125,83070.53125,1473.953125,0.0,1473.953125
855,83810.6,83911.9,83801.6,83908.4,9001.0,84566.2734375,83103.390625,83103.390625,1462.8828125,0.0,1462.8828125
856,83909.4,83988.6,83880.9,83988.6,11285.0,84574.21875,83138.1015625,83138.1015625,1436.1171875,0.0,1436.1171875
857,83988.5,84346.8,83980.2,84217.3,20381.0,84584.6484375,83180.421875,83180.421875,1404.2265625,0.0,1404.2265625
858,84217.2,84217.2,84061.1,84092.6,8302.0,84578.0,83216.1953125,83216.1953125,1361.8046875,0.0,1361.8046875
859,84079.8,84182.5,83988.6,84143.9,7843.0,84571.125,83252.578125,83252.578125,1318.546875,0.0,1318.546875
860,84153.3,84185.7,83947.6,84021.0,8177.0,84569.71875,83282.7109375,83282.7109375,1287.0078125,0.0,1287.0078125
861,84016.8,84163.7,83968.7,84027.8,12205.0,84564.6171875,83311.9296875,83311.9296875,1252.6875,0.0,1252.6875
862,84021.4,84043.1,83807.6,83847.9,9911.0,84554.7265625,83332.9453125,83332.9453125,1221.78125,0.0,1221.78125
863,83843.7,83856.9,83719.5,83753.7,9225.0,84545.0859375,83349.4453125,83349.4453125,1195.640625,0.0,1195.640625
864,83753.7,83776.9,83628.0,83628.0,8345.0,84677.828125,83360.3671875,83360.3671875,1317.4609375,0.0,1317.4609375
865,83627.2,83704.8,83567.2,83666.8,14747.0,84794.9296875,83372.3828125,83372.3828125,1422.546875,0.0,1422.546875
866,83673.5,83715.7,83608.1,83699.0,5977.0,84904.9609375,83385.1875,83385.1875,1519.7734375,0.0,1519.7734375
867,83695.6,83719.0,83549.8,83549.8,3452.0,85007.5,83391.640625,83391.640625,1615.859375,0.0,1615.859375
868,83555.8,83589.6,83380.5,83405.1,40093.0,85100.203125,83392.171875,83392.171875,1708.03125,0.0,1708.03125
869,83408.1,83495.8,83404.0,83440.7,9717.0,85182.703125,83394.078125,83394.078125,1788.625,0.0,1788.625
870,83428.2,83583.5,83428.2,83571.6,7534.0,85265.21875,83401.0390625,83401.0390625,1864.1796875,0.0,1864.1796875
871,83571.5,83598.2,83471.9,83564.6,6870.0,85328.453125,83407.453125,83407.453125,1921.0,0.0,1921.0
872,83564.5,83603.3,83409.2,83445.4,6639.0,85396.1875,83408.9375,83408.9375,1987.25,0.0,1987.25
873,83436.3,83466.5,83282.1,83453.4,7506.0,85456.6328125,83410.6796875,83410.6796875,2045.953125,0.0,2045.953125
874,83452.5,83527.9,83427.1,83512.6,5215.0,85505.84375,83414.6796875,83414.6796875,2091.1640625,0.0,2091.1640625
875,83516.7,83790.7,83504.2,83747.7,11180.0,85547.2421875,83427.7421875,83427.7421875,2119.5,0.0,2119.5
876,83757.6,83895.3,83741.6,83858.9,10276.0,85599.4140625,83444.6484375,83444.6484375,2154.765625,0.0,2154.765625
877,83860.0,83932.9,83826.0,83932.9,6560.0,85656.0234375,83463.796875,83463.796875,2192.2265625,0.0,2192.2265625
878,83940.1,83984.9,83859.6,83950.7,11958.0,85714.1796875,83482.890625,83482.890625,2231.2890625,0.0,2231.2890625
879,83937.7,83937.7,83837.1,83860.8,7627.0,85779.6015625,83497.7109375,83497.7109375,2281.890625,0.0,2281.890625
880,83860.7,83988.5,83829.5,83944.8,3462.0,85831.4296875,83515.2421875,83515.2421875,2316.1875,0.0,2316.1875
881,83937.9,84109.1,83936.9,84099.5,15827.0,85887.9765625,83538.15625,83538.15625,2349.8203125,0.0,2349.8203125
882,84097.6,84195.8,84085.7,84107.1,6837.0,85937.4765625,83560.46875,83560.46875,2377.0078125,0.0,2377.0078125
883,84141.4,84194.8,84112.1,84128.8,5869.0,85998.1484375,83582.7578125,83582.7578125,2415.390625,0.0,2415.390625
884,84128.8,84152.8,84085.4,84138.0,5619.0,86049.34375,83604.53125,83604.53125,2444.8125,0.0,2444.8125
885,84144.3,84282.8,84077.0,84253.4,11736.0,86100.640625,83629.9765625,83629.9765625,2470.6640625,0.0,2470.6640625
886,84253.5,84346.9,84108.1,84123.6,12369.0,86149.5625,83649.3359375,83649.3359375,2500.2265625,0.0,2500.2265625
887,84123.6,84243.2,84105.0,84183.7,6456.0,86191.890625,83670.2890625,83670.2890625,2521.6015625,0.0,2521.6015625
888,84183.7,84407.1,84175.8,84356.4,12382.0,86232.734375,83697.1953125,83697.1953125,2535.5390625,0.0,2535.5390625
889,84350.7,84350.7,84034.2,84086.3,10004.0,86275.765625,83712.453125,83712.453125,2563.3125,0.0,2563.3125
890,84076.6,84152.9,84047.1,84143.1,8864.0,86311.4453125,83729.34375,83729.34375,2582.1015625,0.0,2582.1015625
891,84143.0,84386.4,84143.0,84366.4,7931.0,86341.4140625,83754.328125,83754.328125,2587.0859375,0.0,2587.0859375
892,84370.6,84424.5,84153.4,84209.8,9858.0,86379.2578125,83772.1875,83772.1875,2607.0703125,0.0,2607.0703125
893,84209.5,84308.4,84150.1,84244.1,10672.0,86412.1171875,83790.6953125,83790.6953125,2621.421875,0.0,2621.421875
894,84231.7,84277.4,84197.8,84265.0,4751.0,86440.21875,83809.296875,83809.296875,2630.921875,0.0,2630.921875
895,84269.4,84294.7,84186.8,84188.0,4961.0,86466.21875,83824.1484375,83824.1484375,2642.0703125,0.0,2642.0703125
896,84197.3,84214.2,84110.1,84163.8,8754.0,86496.6875,83837.46875,83837.46875,2659.21875,0.0,2659.21875
897,84167.6,84237.4,84125.5,84197.2,7185.0,86525.9140625,83851.578125,83851.578125,2674.3359375,0.0,2674.3359375
