bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
682,82190.5,82197.1,81951.4,81964.9,11012.0,85616.8125,82876.0703125,82876.0703125,2740.7421875,0.0,2740.7421875
683,81965.9,82024.8,81934.3,81992.6,15824.0,85581.5703125,82858.578125,82858.578125,2722.9921875,0.0,2722.9921875
684,81992.6,82196.1,81983.0,82196.1,21470.0,85546.015625,82845.4609375,82845.4609375,2700.5546875,0.0,2700.5546875
685,82196.1,82351.9,82149.2,82305.4,16139.0,85519.5078125,82834.765625,82834.765625,2684.7421875,0.0,2684.7421875
686,82307.4,82485.7,82241.3,82291.4,17690.0,85499.734375,82824.0078125,82824.0078125,2675.7265625,0.0,2675.7265625
687,82304.4,82304.4,82120.1,82120.1,16968.0,85478.578125,82810.0703125,82810.0703125,2668.5078125,0.0,2668.5078125
688,82124.2,82124.2,81959.6,82019.2,13734.0,85457.421875,82794.40625,82794.40625,2663.015625,0.0,2663.015625
689,82019.4,82082.3,82007.4,82069.3,5797.0,85433.609375,82780.046875,82780.046875,2653.5625,0.0,2653.5625
690,82069.3,82289.5,82061.1,82246.1,20921.0,85409.765625,82769.4765625,82769.4765625,2640.2890625,0.0,2640.2890625
691,82246.0,82377.9,82227.1,82305.4,10687.0,85380.953125,82760.2890625,82760.2890625,2620.6640625,0.0,2620.6640625
692,82314.6,82468.4,82299.2,82442.9,8486.0,85348.75,82754.0078125,82754.0078125,2594.7421875,0.0,2594.7421875
693,82444.2,82614.8,82395.6,82568.9,11545.0,85318.9609375,82750.34375,82750.34375,2568.6171875,0.0,2568.6171875
694,82550.4,82712.4,82443.3,82443.3,24783.0,85286.9140625,82744.265625,82744.265625,2542.6484375,0.0,2542.6484375
695,82446.9,82554.9,82389.0,82530.9,15584.0,85255.6328125,82740.0390625,82740.0390625,2515.59375,0.0,2515.59375
696,82532.6,82616.4,82462.8,82558.3,6799.0,85228.34375,82736.4375,82736.4375,2491.90625,0.0,2491.90625
697,82555.0,82710.4,82548.8,82690.3,13435.0,85197.859375,82735.5234375,82735.5234375,2462.3359375,0.0,2462.3359375
698,82690.3,82866.1,82576.7,82834.2,28655.0,85167.2734375,82737.4765625,82737.4765625,2429.796875,0.0,2429.796875
699,82840.6,82841.4,82689.9,82740.7,9596.0,85136.3515625,82737.5390625,82737.5390625,2398.8125,0.0,2398.8125
700,82740.8,82922.9,82718.3,82846.4,6538.0,85101.0390625,82739.6953125,82739.6953125,2361.34375,0.0,2361.34375
701,82846.5,82858.5,82597.3,82629.6,19970.0,85060.671875,82737.515625,82737.515625,2323.15625,0.0,2323.15625
702,82648.3,82648.3,82571.7,82593.2,6082.0,85014.859375,82734.65625,82734.65625,2280.203125,0.0,2280.203125
703,82594.4,82612.8,82527.2,82583.8,25629.0,84969.7421875,82731.671875,82731.671875,2238.0703125,0.0,2238.0703125
704,82583.8,82583.8,82496.2,82543.8,7138.0,84920.40625,82727.953125,82727.953125,2192.453125,0.0,2192.453125
705,82552.0,82581.1,82539.7,82574.0,4128.0,84874.109375,82724.90625,82724.90625,2149.203125,0.0,2149.203125
706,82574.9,82609.7,82444.9,82465.3,7259.0,84821.84375,82719.765625,82719.765625,2102.078125,0.0,2102.078125
707,82459.9,82529.5,82450.4,82529.5,10327.0,84772.8828125,82716.0,82716.0,2056.8828125,0.0,2056.8828125
708,82533.6,82570.5,82487.9,82533.6,5208.0,84712.2890625,82712.390625,82712.390625,1999.8984375,0.0,1999.8984375
709,82533.6,82570.5,82450.1,82456.7,6170.0,84655.796875,82707.328125,82707.328125,1948.46875,0.0,1948.46875
710,82456.2,82456.2,82364.6,82452.6,18068.0,84605.328125,82702.28125,82702.28125,1903.046875,0.0,1903.046875
711,82452.6,82561.7,82420.9,82557.5,6585.0,84549.1875,82699.4140625,82699.4140625,1849.7734375,0.0,1849.7734375
712,82541.0,82732.5,82508.9,82717.9,24146.0,84497.40625,82699.78125,82699.78125,1797.625,0.0,1797.625
713,82721.6,82750.0,82660.9,82749.9,7956.0,84447.15625,82700.7734375,82700.7734375,1746.3828125,0.0,1746.3828125
714,82749.9,82766.4,82699.7,82710.1,5273.0,84406.53125,82700.9609375,82700.9609375,1705.5703125,0.0,1705.5703125
715,82710.1,82807.6,82637.8,82742.8,9795.0,84370.296875,82701.7890625,82701.7890625,1668.5078125,0.0,1668.5078125
716,82739.3,82766.7,82656.8,82656.8,3375.0,84333.796875,82700.8984375,82700.8984375,1632.8984375,0.0,1632.8984375
717,82656.8,82750.3,82638.5,82728.4,4222.0,84297.2421875,82701.4453125,82701.4453125,1595.796875,0.0,1595.796875
718,82728.4,82778.4,82721.2,82768.0,5202.0,84264.8359375,82702.765625,82702.765625,1562.0703125,0.0,1562.0703125
719,82762.0,82815.9,82703.3,82710.1,9929.0,84234.265625,82702.9140625,82702.9140625,1531.3515625,0.0,1531.3515625
720,82713.3,82713.3,82619.2,82675.0,8385.0,84206.6875,82702.359375,82702.359375,1504.328125,0.0,1504.328125
721,82681.7,82931.5,82680.7,82931.4,15073.0,84183.84375,82706.8984375,82706.8984375,1476.9453125,0.0,1476.9453125
722,82931.5,82957.8,82852.1,82881.5,10984.0,84159.0625,82710.359375,82710.359375,1448.703125,0.0,1448.703125
723,82881.5,82953.2,82841.6,82892.7,11356.0,84135.09375,82713.96875,82713.96875,1421.125,0.0,1421.125
724,82896.6,82970.3,82870.1,82941.3,6136.0,84112.5234375,82718.46875,82718.46875,1394.0546875,0.0,1394.0546875
725,82948.1,82995.0,82891.0,82899.2,6327.0,84090.0546875,82722.046875,82722.046875,1368.0078125,0.0,1368.0078125
726,82907.5,82967.1,82812.0,82829.0,9037.0,84067.6640625,82724.1640625,82724.1640625,1343.5,0.0,1343.5
727,82830.1,83053.8,82812.0,83041.4,15284.0,84038.9375,82730.4453125,82730.4453125,1308.4921875,0.0,1308.4921875
728,83053.1,83343.1,83053.1,83295.7,38016.0,84007.1171875,82741.640625,82741.640625,1265.4765625,0.0,1265.4765625
729,83295.6,83351.2,83155.6,83228.5,9452.0,83972.46875,82751.28125,82751.28125,1221.1875,0.0,1221.1875
730,83236.9,83337.0,83236.9,83250.0,7117.0,83937.375,82761.15625,82761.15625,1176.21875,0.0,1176.21875
731,83241.7,83241.7,83053.5,83127.0,41546.0,83905.140625,82768.3984375,82768.3984375,1136.7421875,0.0,1136.7421875
732,83126.1,83126.1,82951.0,82951.0,14525.0,83871.640625,82772.015625,82772.015625,1099.625,0.0,1099.625
733,82949.5,83037.2,82932.4,83012.9,5621.0,83833.46875,82776.7890625,82776.7890625,1056.6796875,0.0,1056.6796875
734,83002.0,83118.3,82996.0,83095.3,6014.0,83797.8359375,82783.09375,82783.09375,1014.7421875,0.0,1014.7421875
735,83082.7,83120.9,83034.1,83045.2,4113.0,83760.53125,82788.28125,82788.28125,972.25,0.0,972.25
736,83051.4,83088.2,83015.6,83035.2,3492.0,83702.53125,82793.171875,82793.171875,909.359375,0.0,909.359375
737,83032.1,83187.9,83032.1,83044.6,6448.0,83643.1796875,82798.1484375,82798.1484375,845.03125,0.0,845.03125
738,83039.7,83053.0,82948.6,82996.0,4963.0,83599.59375,82802.0625,82802.0625,797.53125,0.0,797.53125
739,82990.0,82990.0,82847.1,82879.6,13056.0,83577.5546875,82803.6015625,82803.6015625,773.953125,0.0,773.953125
740,82887.9,83055.4,82887.9,83040.6,11412.0,83557.515625,82808.296875,82808.296875,749.21875,0.0,749.21875
741,83040.5,83168.9,83027.1,83142.4,4509.0,83546.6484375,82814.9140625,82814.9140625,731.734375,0.0,731.734375
742,83142.7,83160.0,82995.9,83012.6,5393.0,83542.921875,82818.828125,82818.828125,724.09375,0.0,724.09375
743,83009.1,83240.3,82995.3,83159.1,11862.0,83534.890625,82825.5625,82825.5625,709.328125,0.0,709.328125
744,83159.0,83159.8,83064.3,83065.2,4129.0,83528.921875,82830.3046875,82830.3046875,698.6171875,0.0,698.6171875
745,83073.6,83160.1,83064.0,83128.6,4387.0,83527.09375,82836.2109375,82836.2109375,690.8828125,0.0,690.8828125
746,83128.5,83128.5,83037.6,83053.0,2391.0,83528.7890625,82840.5,82840.5,688.2890625,0.0,688.2890625
747,83053.0,83063.7,82969.0,82987.2,1869.0,83539.328125,82843.40625,82843.40625,695.921875,0.0,695.921875
748,82988.2,83043.2,82978.0,82978.0,2917.0,83542.8984375,82846.0703125,82846.0703125,696.828125,0.0,696.828125
749,82974.1,82974.1,82924.4,82924.4,3108.0,83539.6796875,82847.625,82847.625,692.0546875,0.0,692.0546875
750,82924.5,82950.7,82903.5,82903.5,3799.0,83534.578125,82848.734375,82848.734375,685.84375,0.0,685.84375
751,82904.4,82943.6,82899.0,82926.2,7938.0,83541.015625,82850.265625,82850.265625,690.75,0.0,690.75
752,82926.2,83079.2,82926.2,83079.2,36803.0,83552.328125,82854.796875,82854.796875,697.53125,0.0,697.53125
753,83080.0,83114.7,82959.2,82959.2,4886.0,83564.671875,82856.8671875,82856.8671875,707.8046875,0.0,707.8046875
754,82959.1,82959.1,82793.4,82799.5,8111.0,83576.265625,82855.734375,82855.734375,720.53125,0.0,720.53125
755,82796.0,82827.2,82726.5,82772.8,8515.0,83587.3125,82854.09375,82854.09375,733.21875,0.0,733.21875
756,82767.3,82802.8,82747.5,82768.1,6283.0,83593.40625,82852.390625,82852.390625,741.015625,0.0,741.015625
757,82768.0,82775.3,82636.8,82680.8,6586.0,83600.828125,82848.9921875,82848.9921875,751.8359375,0.0,751.8359375
758,82680.8,82707.4,82616.9,82638.7,6030.0,83605.703125,82844.828125,82844.828125,760.875,0.0,760.875
759,82638.6,82711.8,82618.4,82618.4,6202.0,83605.7890625,82840.34375,82840.34375,765.4453125,0.0,765.4453125
760,82618.4,82695.4,82500.1,82521.2,10768.0,83607.453125,82834.0234375,82834.0234375,773.4296875,0.0,773.4296875
761,82501.0,82521.3,82389.9,82470.1,18509.0,83606.28125,82826.8203125,82826.8203125,779.4609375,0.0,779.4609375
762,82469.3,82485.9,82382.7,82435.8,12156.0,83613.8125,82819.078125,82819.078125,794.734375,0.0,794.734375
763,82432.1,82530.0,82431.9,82509.6,7552.0,83635.546875,82812.953125,82812.953125,822.59375,0.0,822.59375
764,82509.9,82552.0,82480.8,82524.7,7396.0,83658.1015625,82807.2421875,82807.2421875,850.859375,0.0,850.859375
765,82510.0,82528.1,82438.2,82443.3,5419.0,83669.8515625,82800.0390625,82800.0390625,869.8125,0.0,869.8125
766,82446.4,82479.7,82381.1,82419.4,2903.0,83697.734375,82792.5,82792.5,905.234375,0.0,905.234375
767,82418.7,82448.0,82284.2,82313.2,6078.0,83723.5234375,82783.0078125,82783.0078125,940.515625,0.0,940.515625
768,82317.0,82381.8,82257.2,82262.7,8322.0,83735.5234375,82772.703125,82772.703125,962.8203125,0.0,962.8203125
769,82279.4,82417.8,82229.4,82300.1,9838.0,83746.8515625,82763.34375,82763.34375,983.5078125,0.0,983.5078125
770,82300.1,82375.4,82229.0,82355.8,14190.0,83752.8046875,82755.2734375,82755.2734375,997.53125,0.0,997.53125
771,82355.8,82385.9,82268.4,82284.7,9506.0,83756.578125,82745.953125,82745.953125,1010.625,0.0,1010.625
772,82268.2,82405.4,82268.2,82358.9,9579.0,83759.3203125,82738.2890625,82738.2890625,1021.03125,0.0,1021.03125
773,82358.0,82375.9,82200.1,82281.1,6470.0,83757.046875,82729.234375,82729.234375,1027.8125,0.0,1027.8125
774,82286.5,82316.1,82221.9,82256.0,18679.0,83752.5390625,82719.8671875,82719.8671875,1032.671875,0.0,1032.671875
775,82272.4,82360.0,82272.4,82308.6,4366.0,83740.0390625,82711.7265625,82711.7265625,1028.3125,0.0,1028.3125
776,82307.5,82308.5,82208.6,82218.6,9752.0,83722.3359375,82701.9609375,82701.9609375,1020.375,0.0,1020.375
777,82217.7,82360.9,82217.7,82360.9,9148.0,83709.3984375,82695.2109375,82695.2109375,1014.1875,0.0,1014.1875
778,82341.3,82399.0,82309.4,82309.4,4196.0,83689.7734375,82687.5703125,82687.5703125,1002.203125,0.0,1002.203125
779,82309.4,82353.7,82286.1,82317.2,4291.0,83671.828125,82680.234375,82680.234375,991.59375,0.0,991.59375
780,82313.1,82372.3,82294.0,82306.6,4651.0,83652.734375,82672.8359375,82672.8359375,979.8984375,0.0,979.8984375
781,82306.6,82457.7,82278.2,82278.2,9994.0,83633.1953125,82665.0234375,82665.0234375,968.171875,0.0,968.171875
782,82267.6,82387.4,82256.5,82311.2,9736.0,83615.0234375,82658.015625,82658.015625,957.0078125,0.0,957.0078125
783,82316.4,82401.0,82213.3,82361.6,31401.0,83594.5234375,82652.1484375,82652.1484375,942.375,0.0,942.375
784,82353.3,82353.3,82087.2,82207.2,17951.0,83579.84375,82643.3359375,82643.3359375,936.5078125,0.0,936.5078125
785,82211.2,82229.2,82094.1,82094.1,10273.0,83569.8046875,82632.4609375,82632.4609375,937.34375,0.0,937.34375
786,82094.2,82172.1,82050.7,82089.7,19987.0,83560.265625,82621.7109375,82621.7109375,938.5546875,0.0,938.5546875
787,82089.6,82200.0,82055.5,82200.0,4604.0,83560.5078125,82613.359375,82613.359375,947.1484375,0.0,947.1484375
788,82200.7,82200.7,81943.8,81995.4,16179.0,83557.5390625,82601.125,82601.125,956.4140625,0.0,956.4140625
789,82007.8,82099.5,81995.4,82057.6,9907.0,83558.25,82590.359375,82590.359375,967.890625,0.0,967.890625
790,82057.7,82081.7,81990.1,82015.7,17310.0,83573.5546875,82578.9765625,82578.9765625,994.578125,0.0,994.578125
791,82013.2,82148.5,82008.1,82120.8,29622.0,83594.78125,82569.90625,82569.90625,1024.875,0.0,1024.875
792,82124.4,82141.0,82045.5,82052.5,15856.0,83616.9296875,82559.6640625,82559.6640625,1057.265625,0.0,1057.265625
793,82052.5,82270.8,82033.9,82270.7,11670.0,83648.4453125,82553.9453125,82553.9453125,1094.5,0.0,1094.5
794,82270.7,82389.6,82160.5,82310.0,34207.0,83675.6875,82549.1171875,82549.1171875,1126.5703125,0.0,1126.5703125
795,82309.9,82309.9,82090.1,82120.3,12909.0,83704.4296875,82540.625,82540.625,1163.8046875,0.0,1163.8046875
796,82117.5,82181.5,81982.3,82010.3,9110.0,83732.4296875,82530.125,82530.125,1202.3046875,0.0,1202.3046875
797,82010.4,82067.1,81956.0,82042.3,8570.0,83758.46875,82520.46875,82520.46875,1238.0,0.0,1238.0
798,82038.6,82061.9,81913.8,81950.5,11482.0,83789.6640625,82509.1796875,82509.1796875,1280.484375,0.0,1280.484375
799,81950.4,82032.4,81945.1,81985.9,7187.0,83814.7890625,82498.8203125,82498.8203125,1315.96875,0.0,1315.96875
800,81973.8,82004.9,81846.1,81851.1,10167.0,83841.5625,82485.9921875,82485.9921875,1355.5703125,0.0,1355.5703125
801,81851.3,81854.3,81416.3,81444.9,69414.0,83867.875,82465.375,82465.375,1402.5,0.0,1402.5
802,81444.9,81613.8,81340.6,81551.5,39167.0,83888.4375,82447.28125,82447.28125,1441.15625,0.0,1441.15625
803,81548.4,81591.1,80831.4,81134.0,196906.0,83908.1171875,82421.2734375,82421.2734375,1486.84375,0.0,1486.84375
804,81149.3,81160.4,80919.0,81101.0,45283.0,83916.421875,82395.1328125,82395.1328125,1521.2890625,0.0,1521.2890625
805,81100.0,81444.4,81079.6,81328.8,30209.0,83913.2890625,82374.015625,82374.015625,1539.2734375,0.0,1539.2734375
806,81323.7,81323.7,81129.8,81140.6,36412.0,83906.8125,82349.59375,82349.59375,1557.21875,0.0,1557.21875
807,81132.6,81159.4,80952.0,81011.6,32535.0,83896.515625,82323.1015625,82323.1015625,1573.4140625,0.0,1573.4140625
808,81011.6,81050.4,80705.1,80725.3,38780.0,83887.3984375,82291.4609375,82291.4609375,1595.9375,0.0,1595.9375
809,80723.8,80963.9,80627.5,80945.5,42398.0,83887.2734375,82264.8046875,82264.8046875,1622.46875,0.0,1622.46875
810,80957.6,81666.0,80957.6,81466.2,131612.0,83892.90625,82248.9921875,82248.9921875,1643.9140625,0.0,1643.9140625
811,81468.0,81877.6,81274.6,81711.1,61016.0,83904.890625,82238.34375,82238.34375,1666.546875,0.0,1666.546875
812,81711.1,81889.9,81500.2,81605.4,33883.0,83913.6171875,82225.8125,82225.8125,1687.8046875,0.0,1687.8046875
813,81581.0,81707.1,81442.1,81606.9,30371.0,83926.171875,82213.5546875,82213.5546875,1712.6171875,0.0,1712.6171875
814,81602.9,81807.5,81594.8,81700.5,18544.0,83941.8984375,82203.3984375,82203.3984375,1738.5,0.0,1738.5
815,81704.5,81821.2,81510.1,81821.2,35648.0,83954.078125,82195.828125,82195.828125,1758.25,0.0,1758.25
816,81825.1,82274.0,81710.7,82101.7,46923.0,83965.3515625,82193.9609375,82193.9609375,1771.390625,0.0,1771.390625
817,82087.6,82581.6,82027.5,82511.1,70274.0,83976.8046875,82200.2421875,82200.2421875,1776.5625,0.0,1776.5625
818,82511.3,82866.1,82486.5,82768.0,63226.0,83987.1640625,82211.484375,82211.484375,1775.6796875,0.0,1775.6796875
819,82767.9,82982.8,82628.3,82982.8,31887.0,83998.2265625,82226.7578125,82226.7578125,1771.46875,0.0,1771.46875
820,82982.7,82982.7,82657.5,82736.3,19758.0,84013.3046875,82236.8515625,82236.8515625,1776.453125,0.0,1776.453125
821,82745.5,82971.2,82693.7,82878.7,22928.0,84029.4296875,82249.5625,82249.5625,1779.8671875,0.0,1779.8671875
822,82904.5,82908.6,82685.7,82750.9,12906.0,84041.703125,82259.4921875,82259.4921875,1782.2109375,0.0,1782.2109375
823,82751.0,82887.6,82565.4,82874.2,24953.0,84057.0078125,82271.6640625,82271.6640625,1785.34375,0.0,1785.34375
824,82874.1,83033.3,82795.5,83002.3,14212.0,84064.5390625,82286.1328125,82286.1328125,1778.40625,0.0,1778.40625
825,83010.6,83427.0,82994.9,83316.3,37958.0,84069.0625,82306.53125,82306.53125,1762.53125,0.0,1762.53125
826,83320.1,83419.2,83150.8,83164.4,16894.0,84070.0078125,82323.515625,82323.515625,1746.4921875,0.0,1746.4921875
827,83176.3,83300.0,83106.8,83270.4,9931.0,84072.5,82342.265625,82342.265625,1730.234375,0.0,1730.234375
828,83252.6,83322.0,83008.6,83078.5,13767.0,84075.3046875,82356.84375,82356.84375,1718.4609375,0.0,1718.4609375
829,83083.3,83191.8,82976.6,83191.8,11528.0,84070.984375,82373.375,82373.375,1697.609375,0.0,1697.609375
830,83199.9,83528.1,83116.8,83499.9,25737.0,84071.125,82395.6796875,82395.6796875,1675.4453125,0.0,1675.4453125
831,83493.1,83499.9,83386.6,83496.4,18219.0,84066.7109375,82417.4765625,82417.4765625,1649.234375,0.0,1649.234375
832,83496.4,83576.6,83367.6,83389.8,14373.0,84059.625,82436.7265625,82436.7265625,1622.8984375,0.0,1622.8984375
833,83386.5,83583.2,83358.5,83565.7,5882.0,84050.2890625,82459.0859375,82459.0859375,1591.203125,0.0,1591.203125
834,83564.7,83589.1,83495.9,83564.2,9029.0,84038.6171875,82480.96875,82480.96875,1557.6484375,0.0,1557.6484375
835,83564.2,83567.0,83333.5,83333.5,10150.0,84035.6171875,82497.8515625,82497.8515625,1537.765625,0.0,1537.765625
836,83333.4,83355.8,83152.8,83179.1,17827.0,84034.9140625,82511.34375,82511.34375,1523.5703125,0.0,1523.5703125
837,83179.1,83306.3,83050.0,83302.2,11455.0,84043.046875,82527.0078125,82527.0078125,1516.0390625,0.0,1516.0390625
838,83311.7,83311.7,83137.3,83240.7,8036.0,84049.8359375,82541.140625,82541.140625,1508.6953125,0.0,1508.6953125
839,83228.0,83278.0,83165.3,83272.9,7659.0,84058.75,82555.6328125,82555.6328125,1503.1171875,0.0,1503.1171875
840,83268.7,83413.3,83182.0,83400.6,9926.0,84066.828125,82572.3671875,82572.3671875,1494.4609375,0.0,1494.4609375
841,83409.0,83420.5,83156.7,83156.7,9847.0,84075.4609375,82583.9375,82583.9375,1491.5234375,0.0,1491.5234375
842,83156.6,83458.2,83136.0,83378.3,9308.0,84084.4296875,82599.6640625,82599.6640625,1484.765625,0.0,1484.765625
843,83365.8,83487.3,83233.6,83282.3,8245.0,84091.46875,82613.1796875,82613.1796875,1478.2890625,0.0,1478.2890625
844,83286.5,83299.6,83106.7,83237.1,12591.0,84105.4140625,82625.53125,82625.53125,1479.8828125,0.0,1479.8828125
845,83228.8,83428.0,83208.2,83400.3,11736.0,84121.5859375,82640.875,82640.875,1480.7109375,0.0,1480.7109375
846,83400.4,83614.9,83355.6,83556.5,9782.0,84138.7421875,82659.0078125,82659.0078125,1479.734375,0.0,1479.734375
847,83553.5,83566.5,83431.5,83466.6,5087.0,84158.0859375,82675.0,82675.0,1483.0859375,0.0,1483.0859375
848,83455.0,83696.9,83436.8,83671.7,14552.0,84181.1640625,82694.734375,82694.734375,1486.4296875,0.0,1486.4296875
849,83660.6,83887.3,83660.6,83796.7,25035.0,84201.9375,82716.5546875,82716.5546875,1485.3828125,0.0,1485.3828125
850,83810.9,83866.3,83527.8,83527.8,8582.0,84224.3984375,82732.6171875,82732.6171875,1491.78125,0.0,1491.78125
851,83508.9,83671.5,83500.1,83644.1,7905.0,84242.546875,82750.6640625,82750.6640625,1491.8828125,0.0,1491.8828125
852,83644.0,83704.1,83595.4,83648.1,8093.0,84263.6328125,82768.4375,82768.4375,1495.1953125,0.0,1495.1953125
853,83648.2,83792.6,83612.6,83745.6,7432.0,84283.1875,82787.7890625,82787.7890625,1495.3984375,0.0,1495.3984375
854,83753.4,83836.6,83745.2,83810.6,14244.0,84298.7890625,82808.0390625,82808.0390625,1490.75,0.0,1490.75
855,83810.6,83911.9,83801.6,83908.4,9001.0,84314.65625,82829.828125,82829.828125,1484.828125,0.0,1484.828125
856,83909.4,83988.6,83880.9,83988.6,11285.0,84323.6484375,82852.7734375,82852.7734375,1470.875,0.0,1470.875
857,83988.5,84346.8,83980.2,84217.3,20381.0,84333.875,82879.796875,82879.796875,1454.078125,0.0,1454.078125
858,84217.2,84217.2,84061.1,84092.6,8302.0,84335.484375,82903.8125,82903.8125,1431.671875,0.0,1431.671875
859,84079.8,84182.5,83988.6,84143.9,7843.0,84336.8125,82928.3671875,82928.3671875,1408.4453125,0.0,1408.4453125
860,84153.3,84185.7,83947.6,84021.0,8177.0,84340.7421875,82950.0,82950.0,1390.7421875,0.0,1390.7421875
861,84016.8,84163.7,83968.7,84027.8,12205.0,84342.703125,82971.34375,82971.34375,1371.359375,0.0,1371.359375
862,84021.4,84043.1,83807.6,83847.9,9911.0,84342.1015625,82988.703125,82988.703125,1353.3984375,0.0,1353.3984375
863,83843.7,83856.9,83719.5,83753.7,9225.0,84341.4453125,83003.8515625,83003.8515625,1337.59375,0.0,1337.59375
864,83753.7,83776.9,83628.0,83628.0,8345.0,84412.5078125,83016.2109375,83016.2109375,1396.296875,0.0,1396.296875
865,83627.2,83704.8,83567.2,83666.8,14747.0,84476.890625,83029.09375,83029.09375,1447.796875,0.0,1447.796875
866,83673.5,83715.7,83608.1,83699.0,5977.0,84538.75,83042.359375,83042.359375,1496.390625,0.0,1496.390625
867,83695.6,83719.0,83549.8,83549.8,3452.0,84597.78125,83052.40625,83052.40625,1545.375,0.0,1545.375
868,83555.8,83589.6,83380.5,83405.1,40093.0,84652.703125,83059.390625,83059.390625,1593.3125,0.0,1593.3125
869,83408.1,83495.8,83404.0,83440.7,9717.0,84703.2265625,83066.9375,83066.9375,1636.2890625,0.0,1636.2890625
870,83428.2,83583.5,83428.2,83571.6,7534.0,84754.3828125,83076.9296875,83076.9296875,1677.453125,0.0,1677.453125
871,83571.5,83598.2,83471.9,83564.6,6870.0,84796.4296875,83086.5859375,83086.5859375,1709.84375,0.0,1709.84375
872,83564.5,83603.3,83409.2,83445.4,6639.0,84841.1640625,83093.6875,83093.6875,1747.4765625,0.0,1747.4765625
873,83436.3,83466.5,83282.1,83453.4,7506.0,84882.6796875,83100.8125,83100.8125,1781.8671875,0.0,1781.8671875
874,83452.5,83527.9,83427.1,83512.6,5215.0,84918.8984375,83108.96875,83108.96875,1809.9296875,0.0,1809.9296875
875,83516.7,83790.7,83504.2,83747.7,11180.0,84951.421875,83121.6171875,83121.6171875,1829.8046875,0.0,1829.8046875
876,83757.6,83895.3,83741.6,83858.9,10276.0,84989.5625,83136.21875,83136.21875,1853.34375,0.0,1853.34375
877,83860.0,83932.9,83826.0,83932.9,6560.0,85030.21875,83151.9921875,83151.9921875,1878.2265625,0.0,1878.2265625
878,83940.1,83984.9,83859.6,83950.7,11958.0,85071.9765625,83167.8046875,83167.8046875,1904.171875,0.0,1904.171875
879,83937.7,83937.7,83837.1,83860.8,7627.0,85117.7265625,83181.5234375,83181.5234375,1936.203125,0.0,1936.203125
880,83860.7,83988.5,83829.5,83944.8,3462.0,85157.0078125,83196.640625,83196.640625,1960.3671875,0.0,1960.3671875
881,83937.9,84109.1,83936.9,84099.5,15827.0,85198.9140625,83214.515625,83214.515625,1984.3984375,0.0,1984.3984375
882,84097.6,84195.8,84085.7,84107.1,6837.0,85237.5546875,83232.1875,83232.1875,2005.3671875,0.0,2005.3671875
883,84141.4,84194.8,84112.1,84128.8,5869.0,85282.0546875,83249.9453125,83249.9453125,2032.109375,0.0,2032.109375
884,84128.8,84152.8,84085.4,84138.0,5619.0,85322.0859375,83267.53125,83267.53125,2054.5546875,0.0,2054.5546875
885,84144.3,84282.8,84077.0,84253.4,11736.0,85362.390625,83287.0546875,83287.0546875,2075.3359375,0.0,2075.3359375
886,84253.5,84346.9,84108.1,84123.6,12369.0,85401.7109375,83303.6171875,83303.6171875,2098.09375,0.0,2098.09375
887,84123.6,84243.2,84105.0,84183.7,6456.0,85437.890625,83321.046875,83321.046875,2116.84375,0.0,2116.84375
888,84183.7,84407.1,84175.8,84356.4,12382.0,85473.4453125,83341.546875,83341.546875,2131.8984375,0.0,2131.8984375
889,84350.7,84350.7,84034.2,84086.3,10004.0,85510.2109375,83356.296875,83356.296875,2153.9140625,0.0,2153.9140625
890,84076.6,84152.9,84047.1,84143.1,8864.0,85543.3828125,83371.875,83371.875,2171.5078125,0.0,2171.5078125
891,84143.0,84386.4,84143.0,84366.4,7931.0,85573.7265625,83391.5703125,83391.5703125,2182.15625,0.0,2182.15625
892,84370.6,84424.5,84153.4,84209.8,9858.0,85608.0390625,83407.7734375,83407.7734375,2200.265625,0.0,2200.265625
893,84209.5,84308.4,84150.1,84244.1,10672.0,85639.8984375,83424.3359375,83424.3359375,2215.5625,0.0,2215.5625
894,84231.7,84277.4,84197.8,84265.0,4751.0,85669.3828125,83440.984375,83440.984375,2228.3984375,0.0,2228.3984375
895,84269.4,84294.7,84186.8,84188.0,4961.0,85697.7734375,83455.7734375,83455.7734375,2242.0,0.0,2242.0
896,84197.3,84214.2,84110.1,84163.8,8754.0,85728.375,83469.796875,83469.796875,2258.578125,0.0,2258.578125
897,84167.6,84237.4,84125.5,84197.2,7185.0,85758.34375,83484.203125,83484.203125,2274.140625,0.0,2274.140625
898,84199.2,84214.4,84134.1,84178.5,4214.0,85783.0546875,83497.953125,83497.953125,2285.1015625,0.0,2285.1015625
899,84182.8,84243.3,84110.0,84110.1,9177.0,85809.2265625,83510.078125,83510.078125,2299.1484375,0.0,2299.1484375
900,84110.0,84145.0,84000.9,84019.7,11135.0,85832.21875,83520.171875,83520.171875,2312.046875,0.0,2312.046875
901,84028.0,84028.1,83827.1,83878.1,31049.0,85852.296875,83527.2578125,83527.2578125,2325.0390625,0.0,2325.0390625
902,83878.0,84009.6,83856.5,83953.2,4463.0,85864.1953125,83535.6953125,83535.6953125,2328.5,0.0,2328.5
903,83953.2,83980.8,83895.1,83918.3,6474.0,85870.4609375,83543.2734375,83543.2734375,2327.1875,0.0,2327.1875
