bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
1134,84905.8,84951.2,84779.9,84868.0,12524.0,61.85127258300781,37.371158599853516,37.37114334106445,24.480113983154297,1.52587890625e-05,24.48012924194336
1135,84860.9,85071.5,84860.9,84990.3,8568.0,64.96863555908203,43.43046569824219,43.430458068847656,21.538169860839844,7.62939453125e-06,21.538177490234375
1136,84988.0,84988.0,84879.2,84910.6,8412.0,67.08003997802734,40.66915512084961,40.66914367675781,26.410884857177734,1.1444091796875e-05,26.41089630126953
1137,84910.7,84992.1,84867.1,84961.3,5568.0,66.24293518066406,43.14547348022461,43.14546203613281,23.097461700439453,1.1444091796875e-05,23.09747314453125
1138,84957.2,85017.6,84882.3,84901.1,4003.0,66.67344665527344,40.95942306518555,40.959415435791016,25.71402359008789,7.62939453125e-06,25.714031219482422
1139,84897.8,84949.5,84831.7,84855.1,9828.0,60.87960433959961,39.31990432739258,39.31989669799805,21.55970001220703,7.62939453125e-06,21.559707641601562
1140,84871.0,84949.6,84782.5,84790.1,4940.0,64.66841125488281,37.06237030029297,37.062355041503906,27.606040954589844,1.52587890625e-05,27.606056213378906
1141,84788.3,84808.4,84700.0,84751.4,8883.0,62.23419189453125,35.74632263183594,35.746307373046875,26.487869262695312,1.52587890625e-05,26.487884521484375
1142,84754.7,84754.7,84570.5,84612.5,12330.0,58.274166107177734,31.432571411132812,31.432559967041016,26.841594696044922,1.1444091796875e-05,26.84160614013672
1143,84604.1,84637.0,84327.4,84423.9,40936.0,57.1788330078125,26.71784210205078,26.717824935913086,30.46099090576172,1.71661376953125e-05,30.461008071899414
1144,84420.7,84420.7,84208.6,84229.8,10888.0,48.502723693847656,22.90930938720703,22.90929412841797,25.593414306640625,1.52587890625e-05,25.593429565429688
1145,84229.8,84290.6,84004.7,84024.3,17100.0,51.2294921875,19.70648956298828,19.706472396850586,31.52300262451172,1.71661376953125e-05,31.523019790649414
1146,84012.6,84258.9,83913.9,84150.8,11053.0,41.90752029418945,26.516876220703125,26.516864776611328,15.390644073486328,1.1444091796875e-05,15.390655517578125
1147,84150.8,84159.2,83900.0,83998.3,31858.0,41.55417251586914,23.886550903320312,23.88654327392578,17.667621612548828,7.62939453125e-06,17.66762924194336
1148,83998.4,84009.6,83758.2,83909.4,21347.0,45.51215362548828,22.48627471923828,22.486268997192383,23.02587890625,5.7220458984375e-06,23.0258846282959
1149,83909.5,84162.2,83873.9,84122.5,18923.0,45.268775939941406,32.67486572265625,32.674861907958984,12.593910217285156,3.814697265625e-06,12.593914031982422
1150,84122.4,84122.4,83911.3,83937.3,10531.0,43.41633224487305,29.095497131347656,29.095483779907227,14.32083511352539,1.33514404296875e-05,14.32084846496582
1151,83951.5,84061.3,83783.2,83928.5,11695.0,40.623939514160156,28.933364868164062,28.93335723876953,11.690574645996094,7.62939453125e-06,11.690582275390625
1152,83934.7,83934.7,83774.4,83783.4,7850.0,1.0998001098632812,26.32740020751953,26.327394485473633,25.22760009765625,5.7220458984375e-06,25.22759437561035
1153,83792.7,83857.4,83586.1,83627.4,36647.0,0.9753341674804688,23.841217041015625,23.841203689575195,22.865882873535156,1.33514404296875e-05,22.865869522094727
1154,83623.2,83674.0,83547.0,83663.7,8006.0,0.9536590576171875,25.602012634277344,25.602006912231445,24.648353576660156,5.7220458984375e-06,24.648347854614258
1155,83660.6,83695.7,83545.4,83676.7,7245.0,0.9354248046875,26.25946807861328,26.25945472717285,25.32404327392578,1.33514404296875e-05,25.32402992248535
1156,83682.7,83777.7,83607.0,83716.5,13175.0,4.2581634521484375,28.346961975097656,28.346954345703125,24.08879852294922,7.62939453125e-06,24.088790893554688
1157,83715.4,83715.4,83408.4,83449.0,20753.0,4.0616302490234375,23.52605438232422,23.526052474975586,19.46442413330078,1.9073486328125e-06,19.46442222595215
1158,83446.0,83498.2,83387.0,83480.7,13874.0,9.91937255859375,25.15074920654297,25.15074920654297,15.231376647949219,0.0,15.231376647949219
1159,83493.3,83525.2,83452.6,83455.1,6233.0,18.333358764648438,24.694503784179688,24.69449234008789,6.36114501953125,1.1444091796875e-05,6.361133575439453
1160,83471.8,83471.8,83291.7,83334.0,12585.0,16.007049560546875,22.605491638183594,22.60548973083496,6.598442077636719,1.9073486328125e-06,6.598440170288086
1161,83342.4,83617.9,83325.6,83576.7,11625.0,16.224464416503906,34.55442810058594,34.5544319152832,18.32996368408203,3.814697265625e-06,18.329967498779297
1162,83584.9,83594.5,83415.2,83489.9,7671.0,16.97734832763672,32.61493682861328,32.61493682861328,15.637588500976562,0.0,15.637588500976562
1163,83460.4,83604.4,83436.0,83525.7,6586.0,33.484130859375,34.25414276123047,34.254146575927734,0.7700119018554688,3.814697265625e-06,0.7700157165527344
1164,83525.8,83653.4,83477.7,83620.6,9151.0,28.13343048095703,38.52277374267578,38.52278137207031,10.38934326171875,7.62939453125e-06,10.389350891113281
1165,83629.0,83964.9,83580.7,83882.4,25524.0,27.356063842773438,48.46363830566406,48.463645935058594,21.107574462890625,7.62939453125e-06,21.107582092285156
1166,83890.1,83915.8,83752.2,83793.9,9105.0,29.059112548828125,45.76932144165039,45.76933288574219,16.710208892822266,1.1444091796875e-05,16.710220336914062
1167,83798.6,83938.7,83798.5,83880.9,12169.0,30.941131591796875,48.78371810913086,48.783729553222656,17.842586517333984,1.1444091796875e-05,17.84259796142578
1168,83881.0,84189.7,83881.0,84072.7,17582.0,29.017898559570312,54.75479507446289,54.75480651855469,25.736896514892578,1.1444091796875e-05,25.736907958984375
1169,84072.6,84110.0,83977.5,84070.0,8548.0,34.411643981933594,54.6580810546875,54.6580924987793,20.246437072753906,1.1444091796875e-05,20.246448516845703
1170,84066.4,84172.1,83973.2,84144.1,11358.0,32.140289306640625,56.90526580810547,56.905277252197266,24.764976501464844,1.1444091796875e-05,24.76498794555664
1171,84139.7,84290.6,84139.7,84254.7,9421.0,36.845088958740234,60.08501434326172,60.08502960205078,23.239925384521484,1.52587890625e-05,23.239940643310547
1172,84258.5,84413.2,84225.4,84413.2,12062.0,34.06512451171875,64.16558837890625,64.16561126708984,30.1004638671875,2.288818359375e-05,30.100486755371094
1173,84413.2,84433.4,84171.6,84195.6,15662.0,35.60282897949219,55.740509033203125,55.74052047729492,20.137680053710938,1.1444091796875e-05,20.137691497802734
1174,84200.2,84304.5,84200.2,84296.3,3366.0,34.678855895996094,58.45872116088867,58.45873260498047,23.779865264892578,1.1444091796875e-05,23.779876708984375
1175,84296.4,84338.8,84269.6,84338.8,8487.0,34.56360626220703,59.58686447143555,59.586875915527344,25.023258209228516,1.1444091796875e-05,25.023269653320312
1176,84347.4,84581.3,84347.4,84485.4,12701.0,43.45427703857422,63.29025650024414,63.2902717590332,19.835979461669922,1.52587890625e-05,19.835994720458984
1177,84487.4,84546.4,84484.0,84509.9,5394.0,40.84455871582031,63.88587188720703,63.88589096069336,23.04131317138672,1.9073486328125e-05,23.041332244873047
1178,84509.9,84590.6,84498.0,84536.8,6268.0,36.34741973876953,64.56564331054688,64.5656509399414,28.218223571777344,7.62939453125e-06,28.218231201171875
1179,84533.6,84566.9,84485.3,84517.0,5349.0,44.0880241394043,63.616554260253906,63.61656951904297,19.52853012084961,1.52587890625e-05,19.528545379638672
1180,84524.8,84553.9,84337.7,84382.3,14614.0,48.15485382080078,57.43054962158203,57.43056106567383,9.27569580078125,1.1444091796875e-05,9.275707244873047
1181,84392.1,84400.7,84168.8,84349.4,33939.0,40.910274505615234,55.99837112426758,55.99837875366211,15.088096618652344,7.62939453125e-06,15.088104248046875
1182,84365.0,84388.0,84278.7,84349.9,6606.0,41.16353988647461,56.016319274902344,56.01633071899414,14.852779388427734,1.1444091796875e-05,14.852790832519531
1183,84345.6,84472.3,84345.6,84462.4,5434.0,44.586753845214844,59.973384857177734,59.97339630126953,15.38663101196289,1.1444091796875e-05,15.386642456054688
1184,84465.5,84531.8,84428.4,84529.1,16535.0,40.810699462890625,62.14784240722656,62.147850036621094,21.337142944335938,7.62939453125e-06,21.33715057373047
1185,84532.3,84587.4,84397.0,84448.4,7372.0,41.659881591796875,58.039608001708984,58.039615631103516,16.37972640991211,7.62939453125e-06,16.37973403930664
1186,84452.6,84506.9,84426.9,84432.8,6998.0,45.7064323425293,57.25169372558594,57.25170135498047,11.54526138305664,7.62939453125e-06,11.545269012451172
1187,84436.5,84559.0,84403.6,84559.0,5150.0,42.19728088378906,61.772518157958984,61.772525787353516,19.575237274169922,7.62939453125e-06,19.575244903564453
1188,84559.0,85041.7,84547.6,84927.3,23950.0,44.76578140258789,71.30847930908203,71.3084945678711,26.54269790649414,1.52587890625e-05,26.542713165283203
1189,84929.4,85082.1,84766.9,84804.0,12416.0,47.060848236083984,65.42454528808594,65.42454528808594,18.363697052001953,0.0,18.363697052001953
1190,84803.0,85016.3,84803.0,84878.2,11871.0,54.82950973510742,67.17973327636719,67.17974090576172,12.350223541259766,7.62939453125e-06,12.350231170654297
1191,84877.0,84977.4,84773.4,84844.7,7295.0,55.34949493408203,65.56159973144531,65.56160736083984,10.212104797363281,7.62939453125e-06,10.212112426757812
1192,84851.2,84856.0,84676.1,84707.5,12813.0,53.44440841674805,59.26538848876953,59.26538848876953,5.820980072021484,0.0,5.820980072021484
1193,84720.3,84870.1,84720.3,84795.0,5609.0,43.65202331542969,61.785865783691406,61.785865783691406,18.13384246826172,0.0,18.13384246826172
1194,84777.9,84777.9,84558.1,84683.4,7423.0,47.753013610839844,56.94603729248047,56.94603729248047,9.193023681640625,0.0,9.193023681640625
1195,84666.5,84714.0,84598.9,84711.8,5164.0,43.720882415771484,57.850807189941406,57.85081100463867,14.129924774169922,3.814697265625e-06,14.129928588867188
1196,84707.5,84745.1,84601.9,84646.0,5867.0,47.812862396240234,54.968536376953125,54.968536376953125,7.155673980712891,0.0,7.155673980712891
1197,84645.3,84657.8,84504.9,84595.3,6202.0,48.10131072998047,52.78601837158203,52.7860107421875,4.6847076416015625,7.62939453125e-06,4.684700012207031
1198,84584.1,84642.0,84556.9,84621.6,3858.0,61.06270980834961,53.81065368652344,53.81064987182617,7.252056121826172,3.814697265625e-06,7.2520599365234375
1199,84612.8,84636.4,84562.6,84574.1,6899.0,56.16194534301758,51.63163757324219,51.63163375854492,4.530307769775391,3.814697265625e-06,4.530311584472656
1200,84579.3,84653.4,84561.3,84595.8,4130.0,48.7208251953125,52.57623291015625,52.576229095458984,3.85540771484375,3.814697265625e-06,3.8554039001464844
1201,84601.0,84657.3,84428.3,84428.3,6261.0,48.8293342590332,45.23175811767578,45.231754302978516,3.597576141357422,3.814697265625e-06,3.5975799560546875
1202,84432.6,84573.7,84432.6,84560.2,7631.0,44.25177764892578,51.03287124633789,51.03286361694336,6.781093597412109,7.62939453125e-06,6.781085968017578
1203,84547.6,84699.9,84523.2,84684.8,5995.0,45.322174072265625,55.79566955566406,55.79566955566406,10.473495483398438,0.0,10.473495483398438
1204,84689.0,84767.0,84628.4,84749.9,10380.0,48.35084533691406,58.08949279785156,58.08949661254883,9.7386474609375,3.814697265625e-06,9.738651275634766
1205,84752.5,84798.4,84665.3,84666.3,4803.0,47.11381149291992,54.199920654296875,54.199920654296875,7.086109161376953,0.0,7.086109161376953
1206,84668.5,84668.5,84573.8,84594.9,4486.0,45.62575912475586,51.05573654174805,51.05573654174805,5.4299774169921875,0.0,5.4299774169921875
1207,84603.5,84632.9,84568.0,84579.0,5117.0,48.52973937988281,50.35523986816406,50.35523986816406,1.82550048828125,0.0,1.82550048828125
1208,84574.0,84622.8,84543.6,84622.8,4226.0,46.2110595703125,52.296932220458984,52.296932220458984,6.085872650146484,0.0,6.085872650146484
1209,84622.8,84838.7,84622.8,84818.8,6063.0,47.109859466552734,59.8626823425293,59.86268615722656,12.752822875976562,3.814697265625e-06,12.752826690673828
1210,84823.0,84893.5,84713.3,84753.6,5369.0,46.69927215576172,56.64451599121094,56.64451599121094,9.945243835449219,0.0,9.945243835449219
1211,84753.5,84787.4,84651.2,84735.2,7993.0,44.17688751220703,55.73393249511719,55.73392868041992,11.557044982910156,3.814697265625e-06,11.55704116821289
1212,84736.2,84751.3,84611.1,84628.1,3401.0,45.100868225097656,50.63142776489258,50.63142395019531,5.530559539794922,3.814697265625e-06,5.530555725097656
1213,84619.0,84619.0,84500.1,84528.5,5541.0,47.50296401977539,46.37897491455078,46.378971099853516,1.1239891052246094,3.814697265625e-06,1.123992919921875
1214,84515.0,84601.6,84491.5,84564.8,4341.0,46.20144271850586,48.09001159667969,48.090003967285156,1.8885688781738281,7.62939453125e-06,1.8885612487792969
1215,84560.6,84560.6,84477.0,84550.4,4307.0,45.06289291381836,47.44326400756836,47.44326400756836,2.38037109375,0.0,2.38037109375
1216,84559.1,84682.5,84556.3,84682.5,3839.0,45.813507080078125,53.60774612426758,53.60774612426758,7.794239044189453,0.0,7.794239044189453
1217,84686.6,84718.5,84635.9,84718.5,4857.0,46.45808792114258,55.15156173706055,55.15155792236328,8.693473815917969,3.814697265625e-06,8.693470001220703
1218,84709.0,84710.8,84545.8,84555.3,3550.0,53.233245849609375,47.443626403808594,47.443626403808594,5.789619445800781,0.0,5.789619445800781
1219,84571.0,84762.2,84567.1,84759.5,4013.0,50.58906555175781,55.772579193115234,55.772579193115234,5.183513641357422,0.0,5.183513641357422
1220,84759.5,84912.6,84702.4,84889.8,5755.0,60.05454635620117,60.115882873535156,60.11589050292969,0.061336517333984375,7.62939453125e-06,0.061344146728515625
1221,84896.8,84968.5,84896.8,84961.3,5503.0,46.337623596191406,62.3035774230957,62.303585052490234,15.965953826904297,7.62939453125e-06,15.965961456298828
1222,84960.5,85023.8,84845.7,84852.6,7672.0,45.8519401550293,57.169742584228516,57.16974639892578,11.317802429199219,3.814697265625e-06,11.317806243896484
1223,84871.0,84892.0,84759.8,84883.9,8826.0,45.2875862121582,58.23682403564453,58.2368278503418,12.949237823486328,3.814697265625e-06,12.949241638183594
1224,84884.9,84952.4,84811.6,84914.5,4672.0,45.60226058959961,59.30445861816406,59.30445861816406,13.702198028564453,0.0,13.702198028564453
1225,84901.7,85024.2,84901.7,84973.7,4123.0,45.42816925048828,61.36235046386719,61.36235427856445,15.934181213378906,3.814697265625e-06,15.934185028076172
1226,84970.0,85009.0,84947.1,84955.7,3577.0,46.47847366333008,60.3629035949707,60.36290740966797,13.884429931640625,3.814697265625e-06,13.88443374633789
1227,84969.0,84973.7,84936.4,84937.4,2647.0,46.24613571166992,59.305057525634766,59.305057525634766,13.058921813964844,0.0,13.058921813964844
1228,84937.3,84937.3,84827.7,84882.3,4596.0,46.346275329589844,56.116943359375,56.116943359375,9.770668029785156,0.0,9.770668029785156
1229,84882.2,84925.0,84868.6,84895.3,4052.0,45.80419158935547,56.70824432373047,56.708248138427734,10.904052734375,3.814697265625e-06,10.904056549072266
1230,84895.3,84998.5,84866.9,84877.4,5019.0,47.679298400878906,55.59747314453125,55.59747314453125,7.918174743652344,0.0,7.918174743652344
1231,84888.3,84905.0,84702.6,84719.9,7820.0,45.69583511352539,46.89308547973633,46.89307403564453,1.1972503662109375,1.1444091796875e-05,1.1972389221191406
1232,84719.9,84799.6,84676.5,84744.1,7162.0,64.00225830078125,48.23430633544922,48.23429870605469,15.767951965332031,7.62939453125e-06,15.767959594726562
1233,84742.8,84769.3,84649.4,84658.7,5654.0,47.63490676879883,44.010807037353516,44.010799407958984,3.6240997314453125,7.62939453125e-06,3.6241073608398438
1234,84647.0,84680.1,84620.4,84639.7,3991.0,46.66915512084961,43.106441497802734,43.10642623901367,3.562713623046875,1.52587890625e-05,3.5627288818359375
1235,84639.8,84730.1,84639.8,84730.1,6066.0,46.882144927978516,48.52603530883789,48.52602767944336,1.643890380859375,7.62939453125e-06,1.6438827514648438
1236,84732.8,84841.4,84732.8,84758.0,4764.0,48.795963287353516,50.105682373046875,50.10567092895508,1.3097190856933594,1.1444091796875e-05,1.3097076416015625
1237,84757.9,84819.6,84709.7,84816.7,4422.0,49.80341339111328,53.349754333496094,53.34975051879883,3.5463409423828125,3.814697265625e-06,3.546337127685547
1238,84819.6,84872.1,84814.6,84855.0,3554.0,47.7635498046875,55.38765335083008,55.38764953613281,7.624103546142578,3.814697265625e-06,7.6240997314453125
1239,84850.0,84855.7,84745.7,84745.7,4365.0,55.303627014160156,48.831398010253906,48.83138656616211,6.47222900390625,1.1444091796875e-05,6.472240447998047
1240,84744.6,84772.2,84679.9,84681.8,6231.0,49.143672943115234,45.444190979003906,45.444175720214844,3.699481964111328,1.52587890625e-05,3.6994972229003906
1241,84682.2,84696.8,84600.0,84659.2,4135.0,48.50129318237305,44.274879455566406,44.27486801147461,4.226413726806641,1.1444091796875e-05,4.2264251708984375
1242,84666.3,84700.8,84633.6,84657.1,4495.0,53.18099594116211,44.16105651855469,44.16104507446289,9.019939422607422,1.1444091796875e-05,9.019950866699219
1243,84657.4,84657.4,84437.4,84445.4,12001.0,49.812870025634766,34.53062438964844,34.53060531616211,15.282245635986328,1.9073486328125e-05,15.282264709472656
1244,84445.5,84470.5,84350.9,84440.0,5845.0,48.94060516357422,34.32506561279297,34.325042724609375,14.61553955078125,2.288818359375e-05,14.615562438964844
1245,84447.1,84447.3,84342.6,84383.2,10287.0,46.99667739868164,32.15614318847656,32.15612030029297,14.840534210205078,2.288818359375e-05,14.840557098388672
1246,84378.9,84403.2,84241.3,84274.8,6575.0,49.05649948120117,28.459747314453125,28.459728240966797,20.596752166748047,1.9073486328125e-05,20.596771240234375
1247,84270.6,84367.3,84225.5,84367.2,6615.0,52.04956817626953,35.288291931152344,35.28828811645508,16.761276245117188,3.814697265625e-06,16.761280059814453
1248,84367.2,84430.8,84293.0,84388.3,8113.0,54.08415603637695,36.77192306518555,36.771915435791016,17.312232971191406,7.62939453125e-06,17.312240600585938
1249,84388.2,84442.1,84332.8,84377.2,4869.0,47.8806266784668,36.30055236816406,36.30054473876953,11.580074310302734,7.62939453125e-06,11.580081939697266
1250,84369.0,84404.5,84304.8,84324.8,6715.0,46.94343185424805,34.07819366455078,34.078182220458984,12.865238189697266,1.1444091796875e-05,12.865249633789062
1251,84316.3,84316.3,84249.3,84256.0,5524.0,46.2749137878418,31.36363983154297,31.363630294799805,14.911273956298828,9.5367431640625e-06,14.911283493041992
1252,84250.1,84307.1,84178.8,84238.0,9858.0,53.41533279418945,30.675155639648438,30.675142288208008,22.740177154541016,1.33514404296875e-05,22.740190505981445
1253,84240.4,84240.4,84116.7,84120.3,4542.0,47.07253646850586,26.568099975585938,26.568082809448242,20.504436492919922,1.71661376953125e-05,20.504453659057617
1254,84117.0,84193.2,84063.2,84170.8,5030.0,96.65868377685547,30.846168518066406,30.846160888671875,65.81251525878906,7.62939453125e-06,65.8125228881836
1255,84176.1,84361.3,84176.1,84345.3,4132.0,50.889129638671875,43.16729736328125,43.16729736328125,7.721832275390625,0.0,7.721832275390625
1256,84345.3,84359.7,84245.5,84254.0,5754.0,49.30252456665039,39.22917175292969,39.22917938232422,10.073352813720703,7.62939453125e-06,10.073345184326172
1257,84254.1,84266.7,84165.4,84204.8,2063.0,48.84756851196289,37.256492614746094,37.25649642944336,11.591075897216797,3.814697265625e-06,11.591072082519531
1258,84226.0,84268.1,84196.0,84207.2,3810.0,48.261653900146484,37.42222213745117,37.42222595214844,10.839431762695312,3.814697265625e-06,10.839427947998047
1259,84188.2,84224.2,84179.5,84209.9,3738.0,48.23945617675781,37.62097930908203,37.6209831237793,10.618476867675781,3.814697265625e-06,10.618473052978516
1260,84202.7,84268.2,84175.1,84237.9,6033.0,48.37629699707031,39.76145935058594,39.76146697998047,8.614837646484375,7.62939453125e-06,8.614830017089844
1261,84234.1,84366.1,84194.6,84335.2,5805.0,47.94364547729492,46.61692428588867,46.61693572998047,1.32672119140625,1.1444091796875e-05,1.3267097473144531
1262,84335.2,84340.4,84206.4,84239.7,8218.0,48.00831604003906,41.611610412597656,41.61161804199219,6.396705627441406,7.62939453125e-06,6.396697998046875
1263,84239.6,84345.5,84214.1,84315.6,7880.0,48.857032775878906,46.52574157714844,46.52574920654297,2.3312911987304688,7.62939453125e-06,2.3312835693359375
1264,84320.8,84320.8,84181.8,84186.3,3710.0,48.61310577392578,40.302486419677734,40.30248260498047,8.310619354248047,3.814697265625e-06,8.310623168945312
1265,84182.0,84194.1,84034.7,84063.0,19380.0,47.68086624145508,35.43524932861328,35.43524169921875,12.245616912841797,7.62939453125e-06,12.245624542236328
1266,84063.1,84101.4,84000.2,84000.2,12074.0,47.82901382446289,33.23383331298828,33.233829498291016,14.59518051147461,3.814697265625e-06,14.595184326171875
1267,84000.0,84074.3,83904.3,83904.3,9397.0,48.76511001586914,30.152854919433594,30.152849197387695,18.612255096435547,5.7220458984375e-06,18.612260818481445
1268,83900.0,83929.4,83857.1,83916.3,8282.0,48.875205993652344,31.014610290527344,31.014606475830078,17.860595703125,3.814697265625e-06,17.860599517822266
1269,83933.1,83933.1,83883.7,83920.2,6761.0,47.70215606689453,31.31170654296875,31.311691284179688,16.39044952392578,1.52587890625e-05,16.390464782714844
1270,83919.3,84011.8,83919.3,84011.8,17995.0,49.41910934448242,38.04869079589844,38.04867935180664,11.370418548583984,1.1444091796875e-05,11.370429992675781
1271,84011.9,84094.0,84011.9,84092.7,4472.0,47.862709045410156,43.33551025390625,43.335506439208984,4.527198791503906,3.814697265625e-06,4.527202606201172
1272,84092.6,84344.8,84090.7,84217.9,10984.0,47.4229621887207,50.390541076660156,50.39054870605469,2.967578887939453,7.62939453125e-06,2.9675865173339844
1273,84214.3,84214.3,84078.0,84117.3,6081.0,47.779869079589844,45.489376068115234,45.489376068115234,2.2904930114746094,0.0,2.2904930114746094
1274,84121.5,84198.6,84121.5,84192.3,3944.0,48.18002700805664,49.437744140625,49.43775177001953,1.2577171325683594,7.62939453125e-06,1.2577247619628906
1275,84207.3,84212.4,84004.8,84004.8,13441.0,47.662967681884766,41.37007522583008,41.370079040527344,6.2928924560546875,3.814697265625e-06,6.292888641357422
1276,83992.1,83996.7,83929.0,83961.3,6353.0,50.224449157714844,39.749412536621094,39.74941635131836,10.47503662109375,3.814697265625e-06,10.475032806396484
1277,83966.4,83971.6,83877.7,83931.0,4186.0,50.363346099853516,38.61478042602539,38.61478805541992,11.748565673828125,7.62939453125e-06,11.748558044433594
1278,83914.8,83940.5,83848.1,83859.0,4120.0,49.78598403930664,35.98588562011719,35.98588562011719,13.800098419189453,0.0,13.800098419189453
1279,83850.6,83892.0,83769.8,83826.0,7933.0,48.37774658203125,34.815940856933594,34.815940856933594,13.561805725097656,0.0,13.561805725097656
1280,83822.0,83848.0,83750.0,83818.8,6358.0,48.97914123535156,34.55188751220703,34.55188751220703,14.427253723144531,0.0,14.427253723144531
1281,83820.1,83849.7,83779.1,83828.8,7407.0,47.85613250732422,35.28569793701172,35.28569412231445,12.5704345703125,3.814697265625e-06,12.570438385009766
1282,83828.6,83891.3,83780.3,83853.9,7302.0,50.82814025878906,37.18941116333008,37.189414978027344,13.638729095458984,3.814697265625e-06,13.638725280761719
1283,83843.7,83866.5,83708.9,83713.4,5583.0,47.60963439941406,31.588134765625,31.588134765625,16.021499633789062,0.0,16.021499633789062
1284,83713.3,83713.3,83641.8,83693.4,6586.0,57.70052719116211,30.875259399414062,30.875255584716797,26.825267791748047,3.814697265625e-06,26.825271606445312
1285,83700.0,83852.0,83700.0,83848.3,8200.0,52.224063873291016,41.82556915283203,41.82556915283203,10.398494720458984,0.0,10.398494720458984
1286,83855.8,83905.9,83831.3,83862.8,3187.0,48.53826904296875,42.739994049072266,42.73999786376953,5.798274993896484,3.814697265625e-06,5.798271179199219
1287,83872.8,83872.9,83650.6,83650.6,4158.0,47.7355842590332,34.25433349609375,34.25433349609375,13.481250762939453,0.0,13.481250762939453
1288,83650.5,83652.1,83588.0,83647.7,5952.0,49.160301208496094,34.15458679199219,34.15458297729492,15.005714416503906,3.814697265625e-06,15.005718231201172
1289,83645.7,83645.7,83500.1,83538.1,5771.0,48.712547302246094,30.533706665039062,30.53369903564453,18.17884063720703,7.62939453125e-06,18.178848266601562
1290,83535.1,83580.0,83469.8,83503.7,7573.0,48.217193603515625,29.477462768554688,29.477458953857422,18.739730834960938,3.814697265625e-06,18.739734649658203
1291,83513.7,83580.8,83482.9,83560.0,4075.0,52.300201416015625,33.53010559082031,33.53010177612305,18.770095825195312,3.814697265625e-06,18.770099639892578
1292,83558.1,83583.9,83455.7,83472.6,4779.0,51.526405334472656,30.591049194335938,30.591039657592773,20.93535614013672,9.5367431640625e-06,20.935365676879883
1293,83475.7,83697.7,83460.8,83697.7,7239.0,46.523834228515625,44.16583251953125,44.165836334228516,2.358001708984375,3.814697265625e-06,2.3579978942871094
1294,83699.2,83728.7,83561.3,83568.8,3836.0,47.26579284667969,39.41217803955078,39.412174224853516,7.853614807128906,3.814697265625e-06,7.853618621826172
1295,83575.0,83868.0,83575.0,83768.7,8085.0,46.568458557128906,48.6436767578125,48.64368438720703,2.0752182006835938,7.62939453125e-06,2.075225830078125
1296,83759.3,83801.6,83697.5,83736.2,8254.0,48.40043640136719,47.379756927490234,47.379756927490234,1.0206794738769531,0.0,1.0206794738769531
1297,83733.7,83895.9,83695.4,83895.1,5175.0,55.51606369018555,53.712345123291016,53.71234893798828,1.8037185668945312,3.814697265625e-06,1.8037147521972656
1298,83895.1,84172.5,83887.2,84172.5,15440.0,47.02936553955078,62.25282287597656,62.25282669067383,15.223457336425781,3.814697265625e-06,15.223461151123047
1299,84172.5,84198.5,84014.1,84014.1,18881.0,46.87263488769531,55.909271240234375,55.90927505493164,9.036636352539062,3.814697265625e-06,9.036640167236328
1300,83997.4,84091.5,83936.3,84091.5,5203.0,48.79936981201172,58.153167724609375,58.153167724609375,9.353797912597656,0.0,9.353797912597656
1301,84094.7,84191.0,84042.3,84116.6,5684.0,46.44733810424805,58.884002685546875,58.884002685546875,12.436664581298828,0.0,12.436664581298828
1302,84106.1,84192.9,84071.6,84071.6,3578.0,47.05229568481445,56.963348388671875,56.96335220336914,9.911052703857422,3.814697265625e-06,9.911056518554688
1303,84067.3,84262.1,84000.0,84188.2,5813.0,47.42391586303711,60.553672790527344,60.55367660522461,13.129756927490234,3.814697265625e-06,13.1297607421875
1304,84184.0,84268.3,84160.8,84247.8,6726.0,47.947357177734375,62.285430908203125,62.285430908203125,14.33807373046875,0.0,14.33807373046875
1305,84253.9,84347.9,84232.0,84289.8,12553.0,48.228187561035156,63.50156784057617,63.50157928466797,15.273380279541016,1.1444091796875e-05,15.273391723632812
1306,84291.0,84482.7,84288.8,84477.0,6928.0,47.56352233886719,68.39371490478516,68.39372253417969,20.83019256591797,7.62939453125e-06,20.8302001953125
1307,84474.3,84572.8,84359.7,84463.5,12104.0,46.71226119995117,67.68910217285156,67.6891098022461,20.97684097290039,7.62939453125e-06,20.976848602294922
1308,84491.5,84593.8,84445.5,84593.8,5926.0,56.6972770690918,70.81436920166016,70.81437683105469,14.11709213256836,7.62939453125e-06,14.11709976196289
1309,84594.3,84657.3,84538.5,84556.0,6393.0,50.94511032104492,68.73736572265625,68.73737335205078,17.792255401611328,7.62939453125e-06,17.79226303100586
1310,84561.0,84644.8,84352.5,84355.3,17323.0,49.34800720214844,58.864322662353516,58.86432647705078,9.516315460205078,3.814697265625e-06,9.516319274902344
1311,84363.8,84549.6,84358.7,84520.5,3899.0,49.27864074707031,63.51030349731445,63.51030349731445,14.23166275024414,0.0,14.23166275024414
1312,84505.5,84545.4,84432.1,84432.1,5541.0,79.6548843383789,59.629425048828125,59.629425048828125,20.02545928955078,0.0,20.02545928955078
1313,84428.9,84500.3,84385.7,84385.7,5566.0,51.390140533447266,57.63855743408203,57.638553619384766,6.248416900634766,3.814697265625e-06,6.2484130859375
